13265|8|2009|200|6|61|8|0|R|41|16|80|1|0|6|13130|||
13266|8|2009|200|6|61|7|0|R|40|16|78|1|0|6|13131|||
13267|8|2009|200|6|61|2|0|R|693|16|60|1|0|6|13132|||
13268|8|2009|200|6|61|6|0|R|81|16|72|1|0|6|13133|||
13269|8|2009|200|6|61|4|0|R|80|16|65|1|0|6|13134|||
13270|8|2009|200|6|61|6|0|A|81|227|79|1|0|6|13135|||
13271|8|2009|200|6|61|5|0|A|80|227|61|1|0|6|13136|||
13272|8|2009|200|6|61|4|0|A|80|227|70|1|0|6|13137|||
13273|8|2009|200|6|61|2|0|A|693|227|76|1|0|6|13138|||
13274|8|2009|200|6|61|3|0|A|120|227|80|1|0|6|13139|||
13275|8|2009|200|6|61|9|0|A|80|227|84|1|0|6|13140|||
13276|8|2009|200|6|61|1|0|A|133|227|65|1|0|6|13141|||
13277|8|2009|200|6|61|7|0|A|40|227|76|1|0|6|13142|||
13278|8|2009|200|6|61|8|0|A|41|227|90|1|0|6|13143|||
13279|8|2009|200|6|61|6|0|R|81|213|23|1|0|6|13144|||
13280|8|2009|200|6|61|5|0|R|80|213|18|1|0|6|13145|||
13281|8|2009|200|6|61|4|0|R|80|213|18|1|0|6|13146|||
13282|8|2009|200|6|61|2|0|R|693|213|47|1|0|6|13147|||
13283|8|2009|200|6|61|3|0|R|120|213|47|1|0|6|13148|||
13284|8|2009|200|6|61|9|0|R|80|213|32|1|0|6|13149|||
13285|8|2009|200|6|61|1|0|R|133|213|19|1|0|6|13150|||
13286|8|2009|200|6|61|7|0|R|40|213|60|1|0|6|13151|||
13287|8|2009|200|6|61|8|0|R|41|213|54|1|0|6|13152|||
13288|8|2009|200|6|61|7|0|R|40|272|68|1|0|6|13153|||
13289|8|2009|200|6|61|1|0|R|133|272|60|1|0|6|13154|||
13290|8|2009|200|6|61|5|0|R|80|272|00|1|0|6|13155|||
13291|8|2009|200|6|61|9|0|R|80|272|84|1|0|6|13156|||
13292|8|2009|200|6|61|3|0|R|120|272|00|1|0|6|13157|||
13293|8|2009|200|6|61|8|0|R|41|272|66|1|0|6|13158|||
13294|8|2009|200|6|61|2|0|R|693|272|00|1|0|6|13159|||
13295|8|2009|200|6|61|6|0|R|81|272|26|1|0|6|13160|||
13296|8|2009|200|6|61|4|0|R|80|272|00|1|0|6|13161|||
13297|8|2009|200|6|61|6|0|A|81|7|85|1|0|6|13162|||
13298|8|2009|200|6|61|5|0|A|80|7|72|1|0|6|13163|||
13299|8|2009|200|6|61|4|0|A|80|7|77|1|0|6|13164|||
13300|8|2009|200|6|61|2|0|A|693|7|74|1|0|6|13165|||
13301|8|2009|200|6|61|3|0|A|120|7|83|1|0|6|13166|||
13302|8|2009|200|6|61|9|0|A|80|7|77|1|0|6|13167|||
13303|8|2009|200|6|61|1|0|A|133|7|60|1|0|6|13168|||
13304|8|2009|200|6|61|7|0|A|40|7|68|1|0|6|13169|||
13305|8|2009|200|6|61|8|0|A|41|7|87|1|0|6|13170|||
13306|8|2009|200|6|61|6|0|A|81|218|88|1|0|6|13171|||
13307|8|2009|200|6|61|5|0|A|80|218|74|1|0|6|13172|||
13308|8|2009|200|6|61|4|0|A|80|218|88|1|0|6|13173|||
13309|8|2009|200|6|61|2|0|A|693|218|86|1|0|6|13174|||
13310|8|2009|200|6|61|3|0|A|120|218|82|1|0|6|13175|||
13311|8|2009|200|6|61|9|0|A|80|218|85|1|0|6|13176|||
13312|8|2009|200|6|61|1|0|A|133|218|74|1|0|6|13177|||
13313|8|2009|200|6|61|7|0|A|40|218|80|1|0|6|13178|||
13314|8|2009|200|6|61|8|0|A|41|218|88|1|0|6|13179|||
13315|8|2009|200|6|61|6|0|A|81|214|85|1|0|6|13180|||
13316|8|2009|200|6|61|5|0|A|80|214|69|1|0|6|13181|||
13317|8|2009|200|6|61|4|0|A|80|214|77|1|0|6|13182|||
13318|8|2009|200|6|61|2|0|A|693|214|77|1|0|6|13183|||
13319|8|2009|200|6|61|3|0|A|120|214|80|1|0|6|13184|||
13320|8|2009|200|6|61|9|0|A|80|214|83|1|0|6|13185|||
13321|8|2009|200|6|61|1|0|A|133|214|69|1|0|6|13186|||
13322|8|2009|200|6|61|7|0|A|40|214|66|1|0|6|13187|||
13323|8|2009|200|6|61|8|0|A|41|214|82|1|0|6|13188|||
13324|8|2009|200|6|61|6|0|R|81|8|81|1|0|6|13189|||
13325|8|2009|200|6|61|5|0|R|80|8|60|1|0|6|13190|||
13326|8|2009|200|6|61|4|0|R|80|8|63|1|0|6|13191|||
13327|8|2009|200|6|61|2|0|R|693|8|63|1|0|6|13192|||
13328|8|2009|200|6|61|3|0|R|120|8|69|1|0|6|13193|||
13329|8|2009|200|6|61|9|0|R|80|8|81|1|0|6|13194|||
13330|8|2009|200|6|61|1|0|R|133|8|50|1|0|6|13195|||
13331|8|2009|200|6|61|7|0|R|40|8|62|1|0|6|13196|||
13332|8|2009|200|6|61|8|0|R|41|8|80|1|0|6|13197|||
13333|8|2009|200|6|61|6|0|A|81|220|79|1|0|6|13198|||
13334|8|2009|200|6|61|5|0|A|80|220|72|1|0|6|13199|||
13335|8|2009|200|6|61|4|0|A|80|220|73|1|0|6|13200|||
13336|8|2009|200|6|61|2|0|A|693|220|60|1|0|6|13201|||
13337|8|2009|200|6|61|3|0|A|120|220|77|1|0|6|13202|||
13338|8|2009|200|6|61|9|0|A|80|220|74|1|0|6|13203|||
13339|8|2009|200|6|61|1|0|A|133|220|68|1|0|6|13204|||
13340|8|2009|200|6|61|7|0|A|40|220|74|1|0|6|13205|||
13341|8|2009|200|6|61|8|0|A|41|220|87|1|0|6|13206|||
13342|8|2009|200|6|61|6|0|R|81|222|86|1|0|6|13207|||
13343|8|2009|200|6|61|5|0|R|80|222|53|1|0|6|13208|||
13344|8|2009|200|6|61|4|0|R|80|222|64|1|0|6|13209|||
13345|8|2009|200|6|61|2|0|R|693|222|67|1|0|6|13210|||
13346|8|2009|200|6|61|3|0|R|120|222|67|1|0|6|13211|||
13347|8|2009|200|6|61|9|0|R|80|222|75|1|0|6|13212|||
13348|8|2009|200|6|61|1|0|R|133|222|46|1|0|6|13213|||
13349|8|2009|200|6|61|7|0|R|40|222|76|1|0|6|13214|||
13350|8|2009|200|6|61|8|0|R|41|222|80|1|0|6|13215|||
13351|8|2009|200|6|61|6|0|A|81|223|81|1|0|6|13216|||
13352|8|2009|200|6|61|5|0|A|80|223|63|1|0|6|13217|||
13353|8|2009|200|6|61|4|0|A|80|223|68|1|0|6|13218|||
13354|8|2009|200|6|61|2|0|A|693|223|61|1|0|6|13219|||
13355|8|2009|200|6|61|3|0|A|120|223|76|1|0|6|13220|||
13356|8|2009|200|6|61|9|0|A|80|223|74|1|0|6|13221|||
13357|8|2009|200|6|61|1|0|A|133|223|65|1|0|6|13222|||
13358|8|2009|200|6|61|7|0|A|40|223|67|1|0|6|13223|||
13359|8|2009|200|6|61|8|0|A|41|223|88|1|0|6|13224|||
13360|8|2009|200|6|61|6|0|A|81|9|82|1|0|6|13225|||
13361|8|2009|200|6|61|5|0|A|80|9|62|1|0|6|13226|||
13362|8|2009|200|6|61|4|0|A|80|9|65|1|0|6|13227|||
13363|8|2009|200|6|61|2|0|A|693|9|60|1|0|6|13228|||
13364|8|2009|200|6|61|3|0|A|120|9|75|1|0|6|13229|||
13365|8|2009|200|6|61|9|0|A|80|9|83|1|0|6|13230|||
13366|8|2009|200|6|61|1|0|A|133|9|61|1|0|6|13231|||
13367|8|2009|200|6|61|7|0|A|40|9|70|1|0|6|13232|||
13368|8|2009|200|6|61|8|0|A|41|9|85|1|0|6|13233|||
13369|8|2009|200|6|61|6|0|R|81|10|82|1|0|6|13234|||
13370|8|2009|200|6|61|5|0|R|80|10|69|1|0|6|13235|||
13371|8|2009|200|6|61|4|0|R|80|10|39|1|0|6|13236|||
13372|8|2009|200|6|61|2|0|R|693|10|77|1|0|6|13237|||
13373|8|2009|200|6|61|3|0|R|120|10|81|1|0|6|13238|||
13374|8|2009|200|6|61|9|0|R|80|10|83|1|0|6|13239|||
13375|8|2009|200|6|61|1|0|R|133|10|64|1|0|6|13240|||
13376|8|2009|200|6|61|7|0|R|40|10|79|1|0|6|13241|||
13377|8|2009|200|6|61|8|0|R|41|10|91|1|0|6|13242|||
13378|8|2009|200|6|61|6|0|A|81|217|81|1|0|6|13243|||
13379|8|2009|200|6|61|5|0|A|80|217|84|1|0|6|13244|||
13380|8|2009|200|6|61|4|0|A|80|217|78|1|0|6|13245|||
13381|8|2009|200|6|61|2|0|A|693|217|89|1|0|6|13246|||
13382|8|2009|200|6|61|3|0|A|120|217|82|1|0|6|13247|||
13383|8|2009|200|6|61|9|0|A|80|217|82|1|0|6|13248|||
13384|8|2009|200|6|61|1|0|A|133|217|69|1|0|6|13249|||
13385|8|2009|200|6|61|7|0|A|40|217|75|1|0|6|13250|||
13386|8|2009|200|6|61|8|0|A|41|217|81|1|0|6|13251|||
13621|8|2009|200|7|71|6|0|A|80|36|77|1|0|7|13486|||
13622|8|2009|200|7|71|5|0|A|80|36|77|1|0|7|13487|||
13623|8|2009|200|7|71|4|0|A|80|36|93|1|0|7|13488|||
13624|8|2009|200|7|71|1|0|A|120|36|68|1|0|7|13489|||
13625|8|2009|200|7|71|8|0|A|40|36|83|1|0|7|13490|||
13626|8|2009|200|7|71|2|0|A|160|36|73|1|0|7|13491|||
13627|8|2009|200|7|71|3|0|A|120|36|81|1|0|7|13492|||
13628|8|2009|200|7|71|9|0|A|80|36|76|1|0|7|13493|||
13629|8|2009|200|7|71|7|0|A|40|36|70|1|0|7|13494|||
13630|8|2009|200|7|71|6|0|R|80|182|47|1|0|7|13495|||
13631|8|2009|200|7|71|5|0|R|80|182|56|1|0|7|13496|||
13632|8|2009|200|7|71|4|0|R|80|182|40|1|0|7|13497|||
13633|8|2009|200|7|71|1|0|R|120|182|42|1|0|7|13498|||
13634|8|2009|200|7|71|8|0|R|40|182|59|1|0|7|13499|||
13635|8|2009|200|7|71|2|0|R|160|182|50|1|0|7|13500|||
13636|8|2009|200|7|71|3|0|R|120|182|48|1|0|7|13501|||
13637|8|2009|200|7|71|9|0|R|80|182|42|1|0|7|13502|||
13638|8|2009|200|7|71|7|0|R|40|182|59|1|0|7|13503|||
13639|8|2009|200|7|71|6|0|A|80|22|80|1|0|7|13504|||
13640|8|2009|200|7|71|5|0|A|80|22|65|1|0|7|13505|||
13641|8|2009|200|7|71|4|0|A|80|22|61|1|0|7|13506|||
13642|8|2009|200|7|71|1|0|A|120|22|65|1|0|7|13507|||
13643|8|2009|200|7|71|8|0|A|40|22|85|1|0|7|13508|||
13644|8|2009|200|7|71|2|0|A|160|22|60|1|0|7|13509|||
13645|8|2009|200|7|71|3|0|A|120|22|77|1|0|7|13510|||
13646|8|2009|200|7|71|9|0|A|80|22|69|1|0|7|13511|||
13647|8|2009|200|7|71|7|0|A|40|22|79|1|0|7|13512|||
13648|8|2009|200|7|71|6|0|A|80|23|85|1|0|7|13513|||
13649|8|2009|200|7|71|5|0|A|80|23|88|1|0|7|13514|||
13650|8|2009|200|7|71|4|0|A|80|23|93|1|0|7|13515|||
13651|8|2009|200|7|71|1|0|A|120|23|80|1|0|7|13516|||
13652|8|2009|200|7|71|8|0|A|40|23|92|1|0|7|13517|||
13653|8|2009|200|7|71|2|0|A|160|23|81|1|0|7|13518|||
13654|8|2009|200|7|71|3|0|A|120|23|96|1|0|7|13519|||
13655|8|2009|200|7|71|9|0|A|80|23|94|1|0|7|13520|||
13656|8|2009|200|7|71|7|0|A|40|23|77|1|0|7|13521|||
13657|8|2009|200|7|71|6|0|A|80|25|83|1|0|7|13522|||
13658|8|2009|200|7|71|5|0|A|80|25|77|1|0|7|13523|||
13659|8|2009|200|7|71|4|0|A|80|25|63|1|0|7|13524|||
13660|8|2009|200|7|71|1|0|A|120|25|62|1|0|7|13525|||
13661|8|2009|200|7|71|8|0|A|40|25|76|1|0|7|13526|||
13662|8|2009|200|7|71|2|0|A|160|25|66|1|0|7|13527|||
13663|8|2009|200|7|71|3|0|A|120|25|81|1|0|7|13528|||
13664|8|2009|200|7|71|9|0|A|80|25|84|1|0|7|13529|||
13665|8|2009|200|7|71|7|0|A|40|25|73|1|0|7|13530|||
13666|8|2009|200|7|71|6|0|R|80|26|49|1|0|7|13531|||
13667|8|2009|200|7|71|5|0|R|80|26|33|1|0|7|13532|||
13668|8|2009|200|7|71|4|0|R|80|26|44|1|0|7|13533|||
13669|8|2009|200|7|71|1|0|R|120|26|30|1|0|7|13534|||
13670|8|2009|200|7|71|8|0|R|40|26|44|1|0|7|13535|||
13671|8|2009|200|7|71|2|0|R|160|26|26|1|0|7|13536|||
13672|8|2009|200|7|71|3|0|R|120|26|21|1|0|7|13537|||
13673|8|2009|200|7|71|9|0|R|80|26|32|1|0|7|13538|||
13674|8|2009|200|7|71|7|0|R|40|26|29|1|0|7|13539|||
13675|8|2009|200|7|71|6|0|A|80|35|74|1|0|7|13540|||
13676|8|2009|200|7|71|5|0|A|80|35|72|1|0|7|13541|||
13677|8|2009|200|7|71|4|0|A|80|35|75|1|0|7|13542|||
13678|8|2009|200|7|71|1|0|A|120|35|67|1|0|7|13543|||
13679|8|2009|200|7|71|8|0|A|40|35|89|1|0|7|13544|||
13680|8|2009|200|7|71|2|0|A|160|35|67|1|0|7|13545|||
13681|8|2009|200|7|71|3|0|A|120|35|83|1|0|7|13546|||
13682|8|2009|200|7|71|9|0|A|80|35|79|1|0|7|13547|||
13683|8|2009|200|7|71|7|0|A|40|35|74|1|0|7|13548|||
13684|8|2009|200|7|71|6|0|A|80|27|78|1|0|7|13549|||
13685|8|2009|200|7|71|5|0|A|80|27|69|1|0|7|13550|||
13686|8|2009|200|7|71|4|0|A|80|27|68|1|0|7|13551|||
13687|8|2009|200|7|71|1|0|A|120|27|65|1|0|7|13552|||
13688|8|2009|200|7|71|8|0|A|40|27|80|1|0|7|13553|||
13689|8|2009|200|7|71|2|0|A|160|27|70|1|0|7|13554|||
13690|8|2009|200|7|71|3|0|A|120|27|71|1|0|7|13555|||
13691|8|2009|200|7|71|9|0|A|80|27|80|1|0|7|13556|||
13692|8|2009|200|7|71|7|0|A|40|27|78|1|0|7|13557|||
13693|8|2009|200|7|71|6|0|A|80|28|78|1|0|7|13558|||
13694|8|2009|200|7|71|5|0|A|80|28|63|1|0|7|13559|||
13695|8|2009|200|7|71|4|0|A|80|28|73|1|0|7|13560|||
13696|8|2009|200|7|71|1|0|A|120|28|61|1|0|7|13561|||
13697|8|2009|200|7|71|8|0|A|40|28|88|1|0|7|13562|||
13698|8|2009|200|7|71|2|0|A|160|28|64|1|0|7|13563|||
13699|8|2009|200|7|71|3|0|A|120|28|80|1|0|7|13564|||
13700|8|2009|200|7|71|9|0|A|80|28|84|1|0|7|13565|||
13701|8|2009|200|7|71|7|0|A|40|28|76|1|0|7|13566|||
13702|8|2009|200|7|71|6|0|R|80|29|81|1|0|7|13567|||
13703|8|2009|200|7|71|5|0|R|80|29|64|1|0|7|13568|||
13704|8|2009|200|7|71|4|0|R|80|29|67|1|0|7|13569|||
13705|8|2009|200|7|71|1|0|R|120|29|60|1|0|7|13570|||
13706|8|2009|200|7|71|8|0|R|40|29|50|1|0|7|13571|||
13707|8|2009|200|7|71|2|0|R|160|29|63|1|0|7|13572|||
13708|8|2009|200|7|71|3|0|R|120|29|69|1|0|7|13573|||
13709|8|2009|200|7|71|9|0|R|80|29|78|1|0|7|13574|||
13710|8|2009|200|7|71|7|0|R|40|29|70|1|0|7|13575|||
13711|8|2009|200|7|71|6|0|R|80|30|75|1|0|7|13576|||
13712|8|2009|200|7|71|5|0|R|80|30|65|1|0|7|13577|||
13713|8|2009|200|7|71|4|0|R|80|30|58|1|0|7|13578|||
13714|8|2009|200|7|71|1|0|R|120|30|61|1|0|7|13579|||
13715|8|2009|200|7|71|8|0|R|40|30|89|1|0|7|13580|||
13716|8|2009|200|7|71|2|0|R|160|30|70|1|0|7|13581|||
13717|8|2009|200|7|71|3|0|R|120|30|79|1|0|7|13582|||
13718|8|2009|200|7|71|9|0|R|80|30|73|1|0|7|13583|||
13719|8|2009|200|7|71|7|0|R|40|30|78|1|0|7|13584|||
13720|8|2009|200|7|71|6|0|R|80|20|81|1|0|7|13585|||
13721|8|2009|200|7|71|5|0|R|80|20|53|1|0|7|13586|||
13722|8|2009|200|7|71|4|0|R|80|20|57|1|0|7|13587|||
13723|8|2009|200|7|71|1|0|R|120|20|52|1|0|7|13588|||
13724|8|2009|200|7|71|8|0|R|40|20|73|1|0|7|13589|||
13725|8|2009|200|7|71|2|0|R|160|20|19|1|0|7|13590|||
13726|8|2009|200|7|71|3|0|R|120|20|61|1|0|7|13591|||
13727|8|2009|200|7|71|9|0|R|80|20|70|1|0|7|13592|||
13728|8|2009|200|7|71|7|0|R|40|20|69|1|0|7|13593|||
13729|8|2009|200|7|71|6|0|A|80|34|79|1|0|7|13594|||
13730|8|2009|200|7|71|5|0|A|80|34|72|1|0|7|13595|||
13731|8|2009|200|7|71|4|0|A|80|34|92|1|0|7|13596|||
13732|8|2009|200|7|71|1|0|A|120|34|70|1|0|7|13597|||
13733|8|2009|200|7|71|8|0|A|40|34|84|1|0|7|13598|||
13734|8|2009|200|7|71|2|0|A|160|34|61|1|0|7|13599|||
13735|8|2009|200|7|71|3|0|A|120|34|76|1|0|7|13600|||
13736|8|2009|200|7|71|9|0|A|80|34|77|1|0|7|13601|||
13737|8|2009|200|7|71|7|0|A|40|34|78|1|0|7|13602|||
13738|8|2009|200|7|71|5|0|R|80|274|63|1|0|7|13603|||
13739|8|2009|200|7|71|9|0|R|80|274|87|1|0|7|13604|||
13740|8|2009|200|7|71|1|0|R|120|274|75|1|0|7|13605|||
13741|8|2009|200|7|71|8|0|R|40|274|74|1|0|7|13606|||
13742|8|2009|200|7|71|7|0|R|40|274|69|1|0|7|13607|||
13743|8|2009|200|7|71|2|0|R|160|274|63|1|0|7|13608|||
13744|8|2009|200|7|71|6|0|R|80|274|54|1|0|7|13609|||
13745|8|2009|200|7|71|3|0|R|120|274|98|1|0|7|13610|||
13746|8|2009|200|7|71|4|0|R|80|274|64|1|0|7|13611|||
13747|8|2009|200|7|71|6|0|A|80|37|78|1|0|7|13612|||
13748|8|2009|200|7|71|5|0|A|80|37|75|1|0|7|13613|||
13749|8|2009|200|7|71|4|0|A|80|37|73|1|0|7|13614|||
13750|8|2009|200|7|71|1|0|A|120|37|62|1|0|7|13615|||
13751|8|2009|200|7|71|8|0|A|40|37|91|1|0|7|13616|||
13752|8|2009|200|7|71|2|0|A|160|37|71|1|0|7|13617|||
13753|8|2009|200|7|71|3|0|A|120|37|86|1|0|7|13618|||
13754|8|2009|200|7|71|9|0|A|80|37|77|1|0|7|13619|||
13755|8|2009|200|7|71|7|0|A|40|37|80|1|0|7|13620|||
13756|8|2009|200|7|71|6|0|A|80|39|81|1|0|7|13621|||
13757|8|2009|200|7|71|5|0|A|80|39|64|1|0|7|13622|||
13758|8|2009|200|7|71|4|0|A|80|39|69|1|0|7|13623|||
13759|8|2009|200|7|71|1|0|A|120|39|60|1|0|7|13624|||
13760|8|2009|200|7|71|8|0|A|40|39|74|1|0|7|13625|||
13761|8|2009|200|7|71|2|0|A|160|39|69|1|0|7|13626|||
13762|8|2009|200|7|71|3|0|A|120|39|71|1|0|7|13627|||
13763|8|2009|200|7|71|9|0|A|80|39|66|1|0|7|13628|||
13764|8|2009|200|7|71|7|0|A|40|39|69|1|0|7|13629|||
13765|8|2009|200|7|71|6|0|A|80|40|85|1|0|7|13630|||
13766|8|2009|200|7|71|5|0|A|80|40|74|1|0|7|13631|||
13767|8|2009|200|7|71|4|0|A|80|40|72|1|0|7|13632|||
13768|8|2009|200|7|71|1|0|A|120|40|65|1|0|7|13633|||
13769|8|2009|200|7|71|8|0|A|40|40|79|1|0|7|13634|||
13770|8|2009|200|7|71|2|0|A|160|40|63|1|0|7|13635|||
13771|8|2009|200|7|71|3|0|A|120|40|72|1|0|7|13636|||
13772|8|2009|200|7|71|9|0|A|80|40|86|1|0|7|13637|||
13773|8|2009|200|7|71|7|0|A|40|40|80|1|0|7|13638|||
13774|8|2009|200|7|71|6|0|R|80|240|79|1|0|7|13639|||
13775|8|2009|200|7|71|5|0|R|80|240|61|1|0|7|13640|||
13776|8|2009|200|7|71|4|0|R|80|240|58|1|0|7|13641|||
13777|8|2009|200|7|71|1|0|R|120|240|57|1|0|7|13642|||
13778|8|2009|200|7|71|8|0|R|40|240|65|1|0|7|13643|||
13779|8|2009|200|7|71|2|0|R|160|240|70|1|0|7|13644|||
13780|8|2009|200|7|71|3|0|R|120|240|67|1|0|7|13645|||
13781|8|2009|200|7|71|9|0|R|80|240|77|1|0|7|13646|||
13782|8|2009|200|7|71|7|0|R|40|240|74|1|0|7|13647|||
13783|8|2009|200|7|71|8|0|A|40|41|88|1|0|7|13648|||
13784|8|2009|200|7|71|7|0|A|40|41|79|1|0|7|13649|||
13785|8|2009|200|7|71|2|0|A|160|41|63|1|0|7|13650|||
13786|8|2009|200|7|71|6|0|A|80|41|75|1|0|7|13651|||
13787|8|2009|200|7|71|3|0|A|120|41|79|1|0|7|13652|||
13788|8|2009|200|7|71|4|0|A|80|41|64|1|0|7|13653|||
13789|8|2009|200|7|71|5|0|A|80|41|63|1|0|7|13654|||
13790|8|2009|200|7|71|9|0|A|80|41|80|1|0|7|13655|||
13791|8|2009|200|7|71|1|0|A|120|41|60|1|0|7|13656|||
13792|8|2009|200|7|71|6|0|A|80|69|84|1|0|7|13657|||
13793|8|2009|200|7|71|5|0|A|80|69|76|1|0|7|13658|||
13794|8|2009|200|7|71|4|0|A|80|69|84|1|0|7|13659|||
13795|8|2009|200|7|71|1|0|A|120|69|71|1|0|7|13660|||
13796|8|2009|200|7|71|8|0|A|40|69|87|1|0|7|13661|||
13797|8|2009|200|7|71|2|0|A|160|69|63|1|0|7|13662|||
13798|8|2009|200|7|71|3|0|A|120|69|84|1|0|7|13663|||
13799|8|2009|200|7|71|9|0|A|80|69|82|1|0|7|13664|||
13800|8|2009|200|7|71|7|0|A|40|69|66|1|0|7|13665|||
13801|8|2009|200|7|71|6|0|A|80|70|88|1|0|7|13666|||
13802|8|2009|200|7|71|5|0|A|80|70|74|1|0|7|13667|||
13803|8|2009|200|7|71|4|0|A|80|70|77|1|0|7|13668|||
13804|8|2009|200|7|71|1|0|A|120|70|67|1|0|7|13669|||
13805|8|2009|200|7|71|8|0|A|40|70|91|1|0|7|13670|||
13806|8|2009|200|7|71|2|0|A|160|70|69|1|0|7|13671|||
13807|8|2009|200|7|71|3|0|A|120|70|84|1|0|7|13672|||
13808|8|2009|200|7|71|9|0|A|80|70|79|1|0|7|13673|||
13809|8|2009|200|7|71|7|0|A|40|70|87|1|0|7|13674|||
13810|8|2009|200|7|71|6|0|A|80|235|81|1|0|7|13675|||
13811|8|2009|200|7|71|5|0|A|80|235|67|1|0|7|13676|||
13812|8|2009|200|7|71|4|0|A|80|235|85|1|0|7|13677|||
13813|8|2009|200|7|71|1|0|A|120|235|67|1|0|7|13678|||
13814|8|2009|200|7|71|8|0|A|40|235|76|1|0|7|13679|||
13815|8|2009|200|7|71|2|0|A|160|235|76|1|0|7|13680|||
13816|8|2009|200|7|71|3|0|A|120|235|71|1|0|7|13681|||
13817|8|2009|200|7|71|9|0|A|80|235|79|1|0|7|13682|||
13818|8|2009|200|7|71|7|0|A|40|235|78|1|0|7|13683|||
13819|8|2009|200|7|71|6|0|R|80|71|80|1|0|7|13684|||
13820|8|2009|200|7|71|5|0|R|80|71|58|1|0|7|13685|||
13821|8|2009|200|7|71|4|0|R|80|71|67|1|0|7|13686|||
13822|8|2009|200|7|71|1|0|R|120|71|61|1|0|7|13687|||
13823|8|2009|200|7|71|8|0|R|40|71|73|1|0|7|13688|||
13824|8|2009|200|7|71|2|0|R|160|71|56|1|0|7|13689|||
13825|8|2009|200|7|71|3|0|R|120|71|64|1|0|7|13690|||
13826|8|2009|200|7|71|9|0|R|80|71|78|1|0|7|13691|||
13827|8|2009|200|7|71|7|0|R|40|71|70|1|0|7|13692|||
13828|8|2009|200|7|71|6|0|R|80|73|75|1|0|7|13693|||
13829|8|2009|200|7|71|5|0|R|80|73|50|1|0|7|13694|||
13830|8|2009|200|7|71|4|0|R|80|73|57|1|0|7|13695|||
13831|8|2009|200|7|71|1|0|R|120|73|34|1|0|7|13696|||
13832|8|2009|200|7|71|8|0|R|40|73|71|1|0|7|13697|||
13833|8|2009|200|7|71|2|0|R|160|73|49|1|0|7|13698|||
13834|8|2009|200|7|71|3|0|R|120|73|66|1|0|7|13699|||
13835|8|2009|200|7|71|9|0|R|80|73|73|1|0|7|13700|||
13836|8|2009|200|7|71|7|0|R|40|73|69|1|0|7|13701|||
13837|8|2009|200|7|71|6|0|R|80|74|77|1|0|7|13702|||
13838|8|2009|200|7|71|5|0|R|80|74|66|1|0|7|13703|||
13839|8|2009|200|7|71|4|0|R|80|74|43|1|0|7|13704|||
13840|8|2009|200|7|71|1|0|R|120|74|56|1|0|7|13705|||
13841|8|2009|200|7|71|8|0|R|40|74|46|1|0|7|13706|||
13842|8|2009|200|7|71|2|0|R|160|74|55|1|0|7|13707|||
13843|8|2009|200|7|71|3|0|R|120|74|73|1|0|7|13708|||
13844|8|2009|200|7|71|9|0|R|80|74|61|1|0|7|13709|||
13845|8|2009|200|7|71|7|0|R|40|74|61|1|0|7|13710|||
13846|8|2009|200|7|71|6|0|R|80|33|78|1|0|7|13711|||
13847|8|2009|200|7|71|5|0|R|80|33|65|1|0|7|13712|||
13848|8|2009|200|7|71|4|0|R|80|33|51|1|0|7|13713|||
13849|8|2009|200|7|71|1|0|R|120|33|56|1|0|7|13714|||
13850|8|2009|200|7|71|8|0|R|40|33|69|1|0|7|13715|||
13851|8|2009|200|7|71|2|0|R|160|33|55|1|0|7|13716|||
13852|8|2009|200|7|71|3|0|R|120|33|70|1|0|7|13717|||
13853|8|2009|200|7|71|9|0|R|80|33|67|1|0|7|13718|||
13854|8|2009|200|7|71|7|0|R|40|33|70|1|0|7|13719|||
14075|8|2009|200|8|81|6|0|A|80|184|85|1|0|8|13940|||
14076|8|2009|200|8|81|5|0|A|80|184|82|1|0|8|13941|||
14077|8|2009|200|8|81|4|0|A|80|184|84|1|0|8|13942|||
14078|8|2009|200|8|81|1|0|A|120|184|70|1|0|8|13943|||
14079|8|2009|200|8|81|8|0|A|40|184|93|1|0|8|13944|||
14080|8|2009|200|8|81|2|0|A|120|184|87|1|0|8|13945|||
14081|8|2009|200|8|81|10|0|A|80|184|89|1|0|8|13946|||
14082|8|2009|200|8|81|9|0|A|80|184|95|1|0|8|13947|||
14083|8|2009|200|8|81|7|0|A|40|184|92|1|0|8|13948|||
14084|8|2009|200|8|81|3|0|A|80|184|91|1|0|8|13949|||
14085|8|2009|200|8|81|6|0|R|80|197|86|1|0|8|13950|||
14086|8|2009|200|8|81|5|0|R|80|197|28|1|0|8|13951|||
14087|8|2009|200|8|81|4|0|R|80|197|66|1|0|8|13952|||
14088|8|2009|200|8|81|1|0|R|120|197|66|1|0|8|13953|||
14089|8|2009|200|8|81|8|0|R|40|197|78|1|0|8|13954|||
14090|8|2009|200|8|81|2|0|R|120|197|71|1|0|8|13955|||
14091|8|2009|200|8|81|10|0|R|80|197|90|1|0|8|13956|||
14092|8|2009|200|8|81|9|0|R|80|197|80|1|0|8|13957|||
14093|8|2009|200|8|81|7|0|R|40|197|82|1|0|8|13958|||
14094|8|2009|200|8|81|3|0|R|80|197|80|1|0|8|13959|||
14095|8|2009|200|8|81|6|0|R|80|76|75|1|0|8|13960|||
14096|8|2009|200|8|81|5|0|R|80|76|49|1|0|8|13961|||
